24891.1000,23284.5000,17545.4000,15491.3000,15808.9000,15230.0000,11511.7000,9369.3900,8904.7400,7572.1200,6324.9600,5638.2600,5869.5300,4137.3100,1948.5700,1465.1000,1613.7500,1820.8800,1676.8200,1898.8800,1856.0000,1928.2000,1818.9900,1397.5000,1062.7300,921.7360,1063.5600,1387.1500,1320.9500,1498.3100,1613.4100,1284.3300,1365.2600,1112.5400,698.7980,561.0950,453.1900,256.9830,194.9750,60.1781,93.5273,139.1900,199.9640,326.3990,270.2180,288.7630,280.6250,279.5060,247.3990,288.0250,261.0430,191.5650,203.3720,108.5490,152.4360,142.8670,277.8130,374.5760,402.6010,576.6100,405.4580,480.7140,303.3600,232.9330,172.9780,141.4060,185.2390,190.4460,269.4650,242.6350,260.3660,319.1460,291.5000,272.9190,301.7980,259.6700,208.5230,227.1380,241.8000,229.4560,258.2010,283.9880,206.0490,199.2920,190.1580,135.4640,120.5070,89.3484,66.5397,56.6821,53.9445,29.0470,16.5278,36.5686,35.8181,41.0613,38.5479,33.6220,34.9095,32.4068,29.1911,36.5117,52.2959,65.9948,55.1070,60.6159,44.1699,31.1096,30.1102,46.4326,107.3510,93.6863,126.6810,87.9123,62.5027,55.1404,34.6990,19.0545,21.7739,46.4696,57.7938,68.2645,39.7749,43.0361,30.6451,37.6334,64.9505,52.6060,59.2495,17.4682,57.0614,50.8808,73.2459,67.6014,70.8952,87.6336,74.3427,56.7539,57.3223,58.0110,50.1027,40.7705,42.5359,55.3309,77.7421,73.8953,84.9968,96.6374,62.5679,72.7575,29.5983,33.5817,16.1113,23.8497,31.6092,30.3502,39.2797,37.5825,30.4295,28.6754,24.4261,14.5070,14.0624,16.3652,26.1649,29.0436,28.3003,28.3765,26.0541,22.8047,18.1882,21.4583,27.1974,18.8453,16.8372,17.3045,17.3998,10.2119,7.1092,7.9990,11.8730,12.2203,15.6469,20.9243,21.8906,15.4232,11.6689,5.5415,4.0495,1.8867,1.4419,8.6166,8.3777,13.4403,11.5605,9.3618,8.3659,11.4262,22.5147,20.3019,28.4145,19.0283,17.5316,18.3927,21.7671,19.5137,19.4163,22.9481,23.0987,18.9080,19.3326,23.5322,25.8165,26.3520,29.9572,39.0090,24.2175,18.2882,11.5805,17.2833,7.9076,7.6624,13.4505,13.9702,19.7819,24.0143,17.9139,18.7403,10.2732,7.1435,7.8008,8.8961,11.9544,9.4450,7.2760,4.1657,4.0022,13.0844,16.6877,22.9313,20.6409,14.4315,10.8553,5.4195,3.9672,3.6698,6.3960,3.8824,7.4553,10.1806,8.7298,8.6972,12.7123,14.3292,23.2577,20.1317,25.9639,22.0260,19.0508,16.9033,7.5921,2.3613,5.4335,14.3764,5.9168,1.4412,6.0879,12.6879,5.9880,4.4570,3.8855,5.6701,8.7720,13.7615,11.7884,23.1978,9.1881,7.2922,1.2774,1.3158,2.4851,5.6948,14.5493,11.2074,21.2215,24.7482,16.8599,19.2523,9.5435,10.1481,9.9565,9.1953,14.8536,11.8696,12.4228,2.8319,3.2972,12.4194,7.3857,7.4910
25167.3000,23556.4000,17736.1000,15823.2000,15871.9000,15731.9000,12144.2000,9942.7600,9241.9400,8037.5900,6820.9300,6071.9500,6198.2400,4476.0400,2100.9000,1606.9400,1754.7000,1981.3800,1869.0100,2066.3100,1999.4100,2093.0700,1881.1500,1344.0100,1039.6300,955.8920,1281.5900,1685.6700,1531.5700,1725.5500,1728.3900,1353.6600,1391.8000,1151.7900,734.7230,614.9130,510.5690,294.3140,215.6170,87.0869,109.8430,156.9440,214.1010,326.3650,254.8930,254.7440,208.2880,205.9750,205.9850,217.6450,227.2770,159.2000,113.2010,47.0267,57.9914,112.9490,260.3370,364.0040,399.4960,554.6890,396.0470,448.8970,321.5180,235.6670,229.1850,124.3070,196.2530,146.1580,212.3250,215.0210,201.1580,270.8930,290.2290,246.9380,297.3170,272.9130,223.0150,237.9150,258.3890,235.8170,264.8820,291.8290,220.5610,221.3480,206.0570,135.1910,112.7280,86.0512,77.7950,55.2216,39.3569,11.9179,30.0429,61.2996,86.4190,85.3252,95.6554,112.3760,81.3776,73.4925,24.8596,25.3492,60.3799,90.7683,84.9935,116.2380,94.4137,69.2947,29.0949,37.7936,58.5600,62.9997,48.7516,25.1004,12.9484,12.9378,17.4469,49.8527,63.9011,109.6750,81.3471,88.3981,67.8768,51.2528,48.6854,57.5420,68.3052,50.8522,73.5563,43.6508,78.9959,61.2483,85.0688,75.7968,65.8891,79.0498,95.0149,88.2585,87.7774,77.4278,33.2363,33.8621,46.8868,64.6452,71.0241,63.0882,59.6226,63.4591,23.4630,23.8761,41.0534,52.9801,64.9884,75.6089,57.6898,53.3014,53.2434,44.1562,32.9289,29.6533,31.2456,37.3747,29.5025,30.5298,26.1853,17.3594,32.2901,21.0782,44.9217,24.9646,29.2564,8.0749,5.4418,5.8738,5.8244,13.9255,17.8313,35.1286,24.6943,20.7633,14.5954,18.3977,28.4080,27.0349,35.7937,19.9347,13.2300,5.1551,1.3760,8.0154,14.0164,19.7278,12.8865,6.7998,10.0391,23.2270,16.9938,17.6785,11.6916,4.7069,9.5979,13.2578,29.6076,12.8616,17.9616,19.2097,12.8938,18.9577,25.9688,22.4605,20.8849,24.1961,16.3499,13.2362,11.0144,13.0685,9.0019,11.0558,12.6501,18.0485,8.7972,6.7948,6.2922,5.2930,7.2677,20.7432,31.2152,29.3943,35.8494,27.5462,22.8616,19.8331,19.6353,16.1981,12.6284,8.5693,9.4205,9.4749,8.6743,10.5617,10.2100,17.0034,10.5959,23.9607,13.5684,19.1274,9.2722,10.7914,8.6746,9.4497,11.1708,16.1139,14.4167,22.1147,14.4897,15.8991,4.6429,9.3833,10.1130,6.0172,7.4465,9.1974,7.2932,10.2178,7.7363,12.9732,25.0947,19.4030,32.4253,13.5763,15.5060,4.3958,9.3849,10.1401,19.8609,12.7177,14.7464,10.9193,6.0347,2.7582,6.1021,16.8691,18.2519,22.4597,21.4489,14.7972,14.8453,12.6420,12.2622,18.3403,11.7596,13.4344,5.8571,4.9609,6.6988,8.2733,5.1269,2.9083,4.6130,7.3724
25065.4000,23512.0000,17666.5000,15989.8000,16255.5000,16310.8000,12495.9000,10269.4000,9401.3600,8328.2000,7022.0200,6202.3200,6160.5600,4518.4400,2188.9500,1720.5200,1963.0800,2209.0600,2143.1800,2284.9000,2164.9400,2159.8800,1967.4800,1589.4400,1344.4700,1314.1800,1629.7700,1970.4700,1780.4900,1976.6600,1966.2200,1527.3300,1572.3100,1279.7600,776.0090,611.7000,415.3500,210.3310,169.6850,67.5128,120.8500,198.2300,225.6400,362.0930,276.4440,242.3340,197.7990,204.9510,181.8050,182.2610,162.3910,83.3770,86.0958,58.5192,160.5940,187.2020,304.9100,397.0110,379.9770,545.3290,382.4000,426.0980,347.6560,239.0390,285.7500,163.5850,266.0550,174.8690,213.2950,188.9250,188.3550,224.5340,299.0140,251.4940,288.8480,305.2510,256.8400,297.6770,333.8640,278.4750,335.5950,319.3660,236.7650,248.1240,214.4910,175.8790,168.4180,162.2780,118.5490,87.3097,77.2487,52.1060,20.3862,10.5051,53.6246,74.7525,107.6250,120.8600,88.7393,89.7145,59.9291,28.0003,22.5763,31.3770,45.8863,39.1237,20.8404,10.7870,22.7306,34.9077,65.8540,68.0643,57.3250,64.1717,63.8191,43.4999,33.1069,29.3225,50.3004,78.0607,68.8646,76.8839,54.0360,40.0047,52.8713,61.4885,76.9183,47.1772,24.9336,21.0616,51.5299,81.5465,104.7770,89.6874,91.6170,103.5420,112.2100,97.7273,92.2146,84.0144,82.7434,89.8068,94.0124,104.7800,91.0526,78.1089,78.7461,68.0214,29.0306,17.2726,36.9854,49.8499,79.7540,104.8720,81.0154,93.0592,66.5265,56.6742,51.8369,53.9419,34.4677,26.5541,28.6873,29.7402,17.1021,17.5023,17.0955,15.9397,27.5725,23.2213,27.5190,25.7108,17.0616,10.8006,17.5568,12.7601,14.0448,19.7437,12.9399,27.4993,24.1720,33.5419,29.1531,26.8227,24.7475,15.5063,12.5609,13.9476,5.7823,11.7999,10.9407,20.5861,26.2804,24.2356,27.2964,22.5769,17.5997,18.1740,11.4518,7.5796,6.0269,3.8875,5.5932,8.9153,14.8269,12.4288,9.6323,7.1402,5.1919,7.9127,6.6870,10.0062,5.2171,13.7744,11.5872,18.7480,16.5071,15.0547,17.9624,17.1140,14.8050,14.6649,10.2390,12.4851,20.6535,21.1491,28.1961,20.6964,18.0257,8.3214,5.1152,5.7021,10.4852,25.2428,18.4998,19.4358,10.9899,7.9045,11.9005,15.3967,29.6212,20.5398,24.2971,9.2076,5.6953,4.5032,3.9396,9.5570,7.4833,10.6683,13.2731,12.4728,15.7589,15.4314,11.2862,10.9478,7.3382,7.8552,5.8497,7.6084,15.7038,11.4826,20.7262,14.0486,3.3015,8.4576,11.5416,5.7557,5.8269,10.6387,12.7809,22.5989,12.9308,14.3810,7.7263,8.9173,12.8949,7.2610,8.3445,2.7760,2.6107,6.6428,13.6336,15.7111,21.2024,9.0836,10.4847,6.4812,3.1387,4.0115,4.1143,6.1688,15.2575,14.6631,20.8368,12.4082,11.0519,13.4839,14.4871,27.6768
25011.7000,23605.8000,17773.9000,16080.4000,16329.0000,16348.6000,12613.3000,10438.4000,9659.4600,8518.8600,7115.3700,6293.7300,6269.0100,4575.0100,2199.6400,1881.5300,2203.8000,2521.4400,2480.1100,2510.0500,2293.5300,2269.7700,2023.5200,1668.6700,1426.1500,1395.7900,1653.4000,1908.1400,1748.8400,1939.5600,1972.9500,1561.0800,1650.7100,1319.5400,796.0340,623.6650,408.8840,215.3310,165.4670,62.7947,77.2559,167.9700,203.2900,329.7160,311.0090,263.5750,281.0120,269.4390,204.5610,206.4150,132.0050,80.8424,98.9000,81.8625,170.9230,172.0420,263.6340,314.8310,304.3780,421.5520,278.9740,357.5890,245.4690,263.0420,263.8690,235.8020,314.3390,223.6760,263.4390,220.9310,220.2440,257.3980,333.4730,275.3830,310.7930,295.2480,225.6400,245.3180,268.3370,231.0090,294.1030,301.4140,241.7590,298.5000,250.7790,196.5930,192.8700,134.3170,96.5229,77.0686,55.7205,42.4606,33.7062,26.0369,26.4308,40.4442,61.4954,58.5112,63.8327,81.1359,53.1742,49.3551,8.4407,11.3278,39.3679,33.6084,39.6107,50.4427,37.5330,61.6591,37.0255,49.6769,46.1796,44.9000,68.1161,62.7970,54.3569,54.0471,54.2278,52.1832,54.3134,46.9555,22.3072,27.7507,44.8429,60.9958,73.2546,47.0028,33.6669,17.6834,45.5154,95.2709,109.2780,88.3048,92.0024,99.9402,114.5180,101.3520,114.0650,112.7500,98.9760,87.5997,91.8255,112.1410,112.5090,85.9360,86.6536,66.5626,41.7333,30.7191,42.0249,57.0524,86.2790,109.9290,92.3476,104.2180,77.8680,48.6601,39.4191,43.5974,48.7983,33.8385,29.1141,29.5220,33.5691,19.4306,24.0714,8.3916,18.4961,15.9560,26.9589,20.7765,26.4919,20.4525,15.1304,13.5580,10.8587,10.1753,13.4195,26.6506,29.7990,40.2720,29.0123,18.5639,4.9289,12.3456,22.7396,23.6099,21.2621,22.6224,20.9951,19.2372,21.5496,23.4777,26.5411,11.7266,9.0767,21.3897,34.1978,32.5361,27.7708,7.2045,20.4665,15.1844,16.4266,12.0523,9.2098,7.4221,8.4189,6.6762,9.1253,14.8023,19.2603,25.3325,20.3556,14.5840,15.8012,11.5930,11.2217,3.6078,5.2381,10.3976,30.2633,26.9805,40.2711,28.7261,24.3499,20.4032,14.4607,13.5993,12.8618,14.1264,9.6116,6.7327,6.0818,6.4519,7.1314,5.4793,4.9433,5.0194,5.5884,5.8666,5.6613,17.5959,15.2199,21.3639,8.6726,4.4559,15.2532,23.2698,28.2585,18.2717,8.4037,4.2499,8.8562,4.4128,5.3835,8.7152,16.2179,20.6088,15.7544,20.5613,12.6959,9.7307,9.2102,9.0109,5.9975,6.0202,2.6686,3.4816,3.7142,4.3177,1.7342,1.9434,8.4887,13.7944,19.1381,15.0424,14.1272,8.7844,7.5598,10.7369,7.3106,12.3299,8.0195,12.6207,8.1609,9.1292,12.8878,25.7123,21.2648,30.1705,14.9631,12.6078,3.1001,4.6160,7.9567,12.5141,12.5827,6.7978
25091.5000,23538.7000,17650.0000,15771.6000,15829.1000,15845.4000,12251.8000,9983.4500,9264.1200,7974.1700,6676.8200,5863.3200,5866.7400,4069.7700,1950.6200,1822.3800,2107.9900,2380.2500,2338.1400,2389.3500,2155.3400,2153.5700,1867.1400,1533.6300,1328.9300,1329.4400,1608.4800,1849.7200,1699.9100,1975.9600,1881.1000,1505.7100,1630.0300,1200.1200,738.7600,564.1410,318.0600,175.3000,121.8400,63.8497,103.3900,225.8590,255.0520,429.3040,363.7750,331.1340,321.7830,288.2910,222.2080,201.7030,129.5700,46.9254,63.8656,153.7520,246.0100,279.6150,408.3980,426.4540,412.3200,479.4480,282.3090,255.5200,138.9960,94.5971,89.7833,253.9030,259.5840,324.2780,308.2900,241.3940,246.5230,303.2620,317.9780,293.1330,365.7740,293.6130,256.6080,263.7570,240.1250,222.3410,285.1630,238.8690,223.1320,253.9400,209.9560,182.6070,167.7510,90.6158,55.7214,47.3921,72.5131,103.7430,72.5204,81.1900,22.8159,20.3325,42.7296,39.7537,61.1803,54.9321,55.4744,51.9451,48.0916,68.5397,60.0299,102.1800,68.3607,76.3101,32.9573,18.6020,21.8225,22.1026,22.4958,39.5360,77.7091,77.4013,91.7126,89.2321,78.8543,77.0443,98.1456,93.2123,54.1927,35.3582,31.1395,61.7564,64.8802,44.2682,35.3217,30.0879,40.4250,60.3338,73.6670,83.4531,100.1070,81.9814,63.5628,62.5360,76.7435,106.4350,103.8900,107.3360,116.6370,97.5671,84.2756,85.3622,108.2550,99.3139,65.5804,42.4819,11.3889,25.1664,54.9952,68.9082,63.8753,72.8405,63.7665,47.6114,40.8326,38.6112,47.1048,38.6280,33.8048,28.4679,25.9695,16.5663,21.7040,13.5237,38.4588,35.9394,55.6393,35.1479,34.9937,26.7535,18.8123,15.7853,14.3507,20.0111,18.3209,32.9595,17.1263,34.4811,27.6946,27.0573,39.1379,13.5954,21.5936,15.3006,8.4622,12.4512,10.3447,18.8157,17.4615,30.9179,15.8421,19.4152,7.9665,5.1653,14.3217,9.9390,6.4283,13.9901,8.2081,10.6999,3.4442,2.5653,9.2629,18.6340,21.9893,36.6622,22.5951,25.3269,8.6964,8.2646,8.1255,18.2003,18.4075,23.7661,12.3856,11.1833,6.3916,9.8613,10.2775,17.4828,8.9319,5.2991,8.1526,18.6772,19.9985,19.2440,6.1116,4.2765,15.3682,18.2290,13.3966,15.7235,4.4500,6.2775,5.3816,6.5813,4.8769,4.9506,2.9326,13.4653,12.0692,29.2407,20.4221,29.1935,29.7855,29.0655,24.8027,31.6274,35.2795,32.0859,27.6097,17.7315,9.7843,14.9311,28.0564,10.3390,14.3716,17.8909,9.3773,12.2277,11.6538,16.3437,17.1191,19.7917,7.3947,18.9939,22.5110,37.2518,20.5865,14.6447,6.5382,10.4035,15.7739,13.7477,18.5778,5.7246,2.6679,15.9794,19.4538,32.4101,25.9526,36.4273,22.5913,20.6304,2.3817,6.5702,17.3921,21.6874,22.4738,39.5596,24.6076,42.6603,24.2239,32.7393,19.5047,18.1389
25564.2000,23879.7000,17976.6000,15971.6000,16230.2000,15821.9000,11937.7000,9622.9800,9068.8300,7593.5800,6157.9900,5382.8900,5417.8400,3666.0200,1678.3700,1693.5500,1994.3300,2271.4400,2246.5900,2376.7600,2181.6700,2207.3200,1921.1600,1558.3700,1333.9600,1321.0200,1593.5200,1771.6000,1579.9700,1863.1900,1730.2800,1407.7800,1531.7900,1060.9700,664.4700,471.7230,309.6110,177.5440,86.9381,23.4695,82.8252,183.5950,277.1740,433.3940,339.3990,341.4730,313.1150,304.3090,247.1460,233.3050,152.5120,70.5679,38.7245,121.6650,173.9390,246.5620,323.8880,319.5300,388.3150,428.9330,258.5780,280.2860,94.5229,150.6090,136.3990,267.2060,247.6790,324.9210,310.5760,266.7520,277.7280,337.5520,326.2410,319.7690,378.8500,324.6930,287.7770,308.5560,274.4610,247.1200,322.8650,269.1640,240.4240,231.0830,168.5070,142.0270,142.8470,78.1486,34.7524,40.3615,52.3558,77.0398,50.4625,34.8033,49.8216,68.1235,110.6990,99.5320,96.7150,77.1534,65.2106,52.9967,93.9414,93.4583,85.5550,91.2436,61.4047,46.7536,55.9496,89.3058,131.1330,99.9982,103.2500,88.2696,92.0305,80.0981,85.6748,77.7988,92.6273,88.2484,107.5050,53.3472,25.0288,39.5149,53.4313,86.2171,66.3264,43.5651,37.3262,44.9129,64.6667,68.3961,70.5312,83.1339,95.1400,90.2686,88.3116,105.3940,110.8300,91.5003,86.7315,105.1820,119.9120,97.7442,93.1003,100.0710,100.5150,68.9542,62.5899,26.3129,11.9639,20.8949,51.5177,54.6872,63.3198,58.2353,41.4334,34.9952,35.7379,35.2732,37.0610,32.1928,30.6901,31.6883,32.7212,22.4269,17.4243,2.5466,4.3263,9.9269,21.5140,24.0928,25.9729,30.9310,31.5621,25.6504,24.6222,6.4449,3.5079,13.0801,14.4484,22.3669,24.2228,23.6285,25.8907,16.1700,15.4572,10.6150,9.7091,11.9575,18.4127,22.6392,30.4521,27.8942,20.1763,9.7353,9.0670,8.4117,21.1731,17.8142,18.0434,16.1612,3.9091,2.9966,4.4080,10.5863,11.2990,21.6747,27.1724,36.4978,26.5800,27.9613,15.8071,12.5389,13.2207,7.2603,10.1334,7.1498,9.1760,12.8310,5.2364,12.5480,8.9460,14.6861,9.6124,11.6618,2.4411,2.8252,12.7592,10.5543,12.2661,4.3334,4.1523,9.9313,20.1296,26.8408,34.9741,28.2576,30.1149,38.9217,29.7120,26.9489,13.2577,9.0212,10.8096,12.5239,4.4655,7.3205,10.9980,11.9226,16.6000,10.2362,15.2491,13.0332,12.1371,30.2373,13.9232,12.2012,10.7457,16.4818,14.6321,16.2626,10.8692,5.4120,3.9900,9.6576,9.8710,17.8211,10.4863,9.3718,6.9801,6.5112,5.7579,6.1120,3.9323,4.1694,1.2296,4.5441,5.6809,12.3169,10.9367,20.4699,11.6173,15.4989,13.9083,7.1840,6.9011,3.8411,13.8380,13.5696,19.4803,6.9714,6.2407,9.8880,7.8627,10.7917,5.6300,7.2204,6.5122,15.3314
25081.5000,23498.9000,17526.0000,15526.5000,15741.9000,15313.3000,11530.9000,9362.8300,8882.8500,7508.3000,5998.5000,5221.5900,5292.4700,3574.2200,1544.9600,1516.8300,1826.9000,2099.8200,2063.5900,2228.9100,2056.8500,2088.8400,1796.6000,1456.4600,1250.8300,1242.6300,1494.4400,1667.4300,1510.9800,1777.1300,1714.3600,1401.1900,1521.4900,1082.8500,680.5240,480.6420,363.6140,246.2500,130.8530,49.7930,83.7778,161.7860,270.2110,389.6820,327.4390,340.3070,305.4000,270.5530,235.2190,221.7650,118.2430,55.7531,18.8122,99.2202,162.9970,229.0510,387.4510,415.4530,497.4310,573.9450,369.9540,423.4610,192.7400,201.7640,92.2867,217.3300,192.4810,278.8280,265.3400,228.6470,252.0550,305.6570,282.3350,311.5490,351.4270,264.2750,262.9750,246.4150,196.1280,194.9190,230.2490,187.5260,177.5690,183.3790,149.5860,129.4510,128.1110,68.5110,34.1269,20.2163,47.1188,67.2722,92.3608,89.5966,82.3092,91.5394,90.9908,72.7329,72.2622,47.2601,42.8985,32.7591,80.2762,76.2156,78.7954,80.5126,53.1349,39.0298,38.3855,56.0048,82.9936,75.7201,79.8941,96.2938,94.1381,76.0474,47.5284,28.3641,91.1654,86.9976,122.0140,66.3722,42.0297,23.9512,36.8690,67.9789,35.8055,19.4590,37.1570,50.8018,85.5516,93.7956,79.2622,83.0361,88.7102,113.8790,105.9380,133.3610,126.1770,104.3040,97.1144,91.3241,80.5884,83.7764,86.0381,99.0452,74.4091,55.0849,51.5178,25.0956,31.2735,30.4987,63.5215,51.7853,55.6411,55.7806,55.4206,49.7846,54.0850,70.2912,58.9312,47.7186,24.6151,15.3118,29.0696,18.8565,14.7687,20.3997,34.3627,29.4871,27.0029,30.0909,42.4644,42.4886,31.0806,31.7213,30.5243,19.9372,20.1325,4.6428,6.1341,11.4089,13.6304,16.4592,25.4329,22.1528,31.7988,31.6374,27.4053,24.7298,11.2559,3.6891,6.6726,8.6934,19.6349,9.4615,10.8860,6.7697,9.8219,9.3196,11.7865,8.9391,9.9858,9.6534,8.2382,5.2592,5.8935,5.2265,4.8424,8.2965,6.9404,4.1561,14.5174,20.9320,34.2383,23.8519,26.5617,21.5290,12.7459,11.5594,16.5742,15.1795,21.0409,26.8994,24.8779,28.6009,19.1038,17.7137,20.3708,37.8234,20.3030,30.1477,9.9517,6.2224,2.9391,2.2165,6.6845,9.4741,3.7237,7.3276,11.7187,24.9894,16.2451,15.1567,10.1567,4.3585,6.4235,16.9699,13.9488,22.6296,10.0602,10.2164,14.1383,24.3229,14.0077,9.8839,4.0418,12.2907,13.8482,14.1033,8.5284,4.8777,12.5217,13.0956,19.8127,9.7220,7.6045,2.9070,8.8092,10.4137,15.0089,14.7844,16.5540,19.8820,26.9967,15.8982,12.9666,3.9610,2.5671,3.8325,8.7706,7.3027,10.5745,3.8442,12.0961,14.4146,18.6451,22.2615,9.3280,13.0761,26.4122,12.1608,10.0906,7.7015,20.3193,19.2395,19.2200,8.6070,5.2092,7.7982
25009.6000,23431.3000,17521.0000,15479.6000,15667.1000,15312.7000,11597.1000,9333.5100,8752.0100,7286.3800,6065.1100,5393.0200,5554.4400,3733.4700,1612.4800,1508.0500,1819.0600,2093.6700,2078.8700,2233.7000,2037.9500,2066.0800,1758.5300,1408.3900,1190.9400,1169.3500,1415.5900,1646.2200,1511.3400,1775.7500,1663.3100,1331.1700,1410.2000,1002.7500,638.4370,470.8080,381.6380,246.3880,141.5030,27.0610,121.6970,191.8050,305.7840,428.6860,353.3470,386.2010,309.2090,247.6240,236.7380,237.2950,175.8930,118.0830,109.6740,37.0949,113.0920,161.3010,294.8400,304.5480,420.9980,480.6240,361.1220,406.9180,183.9320,154.2330,31.5339,119.6990,147.7590,239.5890,227.0960,225.6430,255.7390,268.4500,239.7340,290.5500,256.7130,185.3680,193.2540,145.9880,126.8820,141.8820,183.1940,160.2930,194.5400,198.4090,150.4990,163.6080,119.7730,67.8875,41.4771,38.9557,44.1443,81.8360,78.5389,70.7853,80.5621,86.6521,71.3965,71.7884,86.0095,66.7936,82.3487,65.0400,84.4321,76.8292,86.3882,91.4218,58.8294,55.6592,23.1684,34.6154,45.3191,52.2171,46.1477,54.0788,54.3383,65.5876,33.5146,29.1092,65.1363,72.6509,93.8416,49.1665,32.3623,25.5431,38.8795,38.6290,33.7082,29.4253,27.1306,31.5297,70.7142,85.3172,85.0394,86.6110,78.6810,78.4771,81.4347,90.0973,86.0693,78.1796,82.1699,81.1718,74.0493,77.6297,90.1539,117.2090,92.7044,93.5488,85.6198,44.8816,53.3321,30.0776,44.5880,48.4275,44.6382,48.7139,27.8366,32.6159,39.0413,59.7771,35.6861,24.5685,14.4003,23.7635,34.0869,32.5795,31.7006,39.2009,39.5963,31.0795,27.5394,25.1832,22.4919,20.9293,20.6623,25.5416,26.0259,26.0609,32.9176,26.1030,32.5698,21.5851,23.1769,15.6351,15.9482,26.2467,19.6104,36.8269,24.0959,26.8502,14.2777,5.4324,14.5567,20.1206,12.9149,6.3431,9.1650,11.6240,15.9131,4.8753,3.4949,22.1306,22.9459,36.8659,19.4792,14.8382,7.0500,13.4456,11.6179,7.2962,5.2804,9.3767,17.4985,8.9092,9.5337,14.8413,29.7401,17.4673,13.1153,5.6517,9.7279,12.6522,16.3979,16.7045,21.7383,14.0783,14.1484,13.9001,14.3665,10.4013,21.4265,20.6109,28.0176,12.5101,10.1457,12.4098,21.7232,11.8394,8.0707,3.6171,5.5596,5.0332,8.0770,9.0519,15.0399,8.8105,17.0668,12.2738,22.8519,21.4344,20.8446,13.6501,13.4980,15.9319,10.4130,8.7563,8.5256,8.5880,4.0499,1.9233,5.0081,9.4052,13.3262,19.4656,15.1427,17.0869,13.9951,8.6273,5.8615,10.1824,26.5942,20.0807,21.0585,7.4924,2.8237,6.7356,11.3116,14.1008,29.3286,14.9615,11.7444,11.9625,23.2143,14.2466,12.2183,10.7341,15.7635,10.4166,7.7729,10.0227,19.7373,13.5352,9.7963,4.1473,17.5491,12.8533,15.3044,16.6632,19.3742,22.3991
24867.8000,23127.6000,17430.8000,15524.7000,15632.5000,15399.8000,11809.9000,9640.7700,8897.5600,7792.7000,6751.7600,6017.4900,6075.1100,4247.5600,2043.7700,1866.3500,2169.8500,2490.8800,2441.6800,2460.6300,2213.1900,2297.5100,1949.3800,1520.8900,1288.5000,1262.7500,1492.9000,1697.4700,1557.7700,1855.3900,1680.8200,1288.8500,1312.4300,832.0820,504.3620,323.2650,199.9420,59.0290,60.0665,193.3700,299.7940,336.6090,475.2990,516.8130,416.2580,429.5740,359.4100,305.8170,284.8950,272.3850,193.3670,147.6920,115.4340,75.4968,91.4131,210.1390,321.1650,354.2860,525.6080,454.5140,461.9520,438.3900,253.2980,214.3380,80.3258,88.1337,89.7296,215.7830,209.7850,260.7920,270.9420,231.5390,250.2130,311.5290,280.3050,254.9070,254.2870,180.6280,153.8250,174.9750,193.2510,166.4920,201.1640,196.8090,155.4500,175.3190,139.6710,85.7860,53.7434,33.5986,53.5958,106.4700,92.8948,96.2722,98.8105,95.1695,82.1975,96.2386,94.1289,77.3402,88.0525,69.0504,72.4833,61.7009,87.6096,95.0513,85.3003,102.2620,80.1866,64.3325,63.1477,75.3438,81.0413,76.3388,76.6184,84.4776,44.0536,32.0164,57.8315,88.0918,102.9820,57.4665,35.8881,13.1118,27.6859,49.6231,57.5380,50.2934,53.1915,56.1919,74.4406,81.3573,94.4838,111.8240,83.5353,74.0173,63.6594,62.8423,59.9822,56.0810,62.1818,67.9877,55.2831,53.0070,58.2513,79.0670,75.5677,60.4626,53.4725,22.8000,16.5775,16.5951,11.2438,57.3076,54.5934,76.6920,59.1677,59.2117,81.1533,78.6689,47.2753,38.3564,42.4560,49.5978,30.0079,22.8030,20.0168,23.3640,20.6674,28.7649,34.7271,51.1988,39.9517,35.7856,33.5412,35.2782,27.3537,31.4824,23.8649,18.3230,23.2793,12.8572,9.7799,8.3868,14.1060,17.3473,8.3625,22.1393,12.4189,5.7039,10.5409,25.3695,21.6778,24.2921,32.0940,35.5666,38.8337,34.7027,19.6824,17.9891,22.3191,33.0630,37.3020,29.8193,31.3272,15.6901,6.5429,17.6094,29.5797,39.8050,47.5832,30.2412,26.6781,5.3445,9.5973,24.0269,19.0911,17.8158,11.2059,19.9545,20.9199,30.5254,22.0987,16.5899,13.9190,18.6690,18.5855,18.9768,17.0317,10.8487,8.6087,3.9716,2.7655,10.2961,7.7307,8.5807,3.5206,11.7222,15.2280,19.0035,19.7570,19.2906,26.1730,27.7016,21.7811,15.1822,11.9806,6.6393,11.0377,9.0457,4.3323,8.1888,15.3762,17.6371,14.8273,8.9013,2.5393,6.3543,16.7309,9.7001,13.1727,5.0109,5.2454,8.0813,14.9059,29.4172,27.2061,36.9372,25.9680,20.1063,14.4565,11.2867,15.8247,12.1847,7.9941,3.6972,12.3907,7.5714,5.5965,6.2635,8.2253,5.2558,10.8344,7.2825,14.1371,13.7567,11.2480,7.8013,2.8257,2.9877,2.4875,1.9811,10.8645,8.9966,13.6192,4.8611,4.7857,12.0034,10.2759,22.3249
