62885.1000,61626.5000,38317.4000,30993.3000,42980.7000,38892.5000,27988.7000,23011.6000,21088.4000,19356.7000,14792.7000,12222.8000,10420.0000,9209.1500,7194.6300,6322.5600,6849.5900,5542.4900,4292.0000,4011.5100,3322.0400,2868.3500,2370.9400,1897.0700,1434.6000,1294.1800,1186.5500,1010.0700,948.2930,678.8290,361.2110,143.8300,153.9170,417.6610,527.9070,467.9030,397.2380,283.4590,212.4590,175.9910,162.3320,161.8330,193.1030,250.3160,290.4690,241.0200,205.0950,191.1970,177.8720,180.8530,231.6170,335.5200,408.8510,554.8640,724.5230,745.6000,679.8650,605.3780,492.5160,366.6020,245.6090,157.2390,122.2570,150.8150,112.1210,104.2950,108.5680,212.2940,220.2150,228.1720,239.6340,281.6840,360.6540,435.8850,469.4020,540.9370,645.2900,815.3790,1057.9800,1428.2000,1684.9000,1513.3000,1246.9300,994.8850,721.3480,531.1970,312.0570,243.0450,342.7650,403.5540,361.1640,384.7890,449.2650,476.8250,615.6630,903.5030,1096.2700,1143.0600,1197.1800,1112.2400,1027.5800,859.5290,592.9760,418.1420,128.3340,71.2553,40.8413,35.2329,39.4350,53.3204,54.6266,54.4815,46.4173,31.5485,31.6210,33.7397,70.4334,146.3170,174.6590,161.0500,155.7530,141.8310,126.1750,86.4625,58.8427,37.6191,33.8195,30.7617,92.8561,118.1820,139.8360,155.7310,161.1770,183.4000,214.7640,204.6270,217.6160,146.0940,48.6123,60.8938,97.3774,104.6960,118.9590,120.3740,98.8237,101.7990,145.1200,186.1420,179.3270,161.7940,92.0406,92.9916,141.4080,178.2680,179.8370,185.2030,182.2660,159.7520,141.0230,127.6220,135.1410,140.0200,144.3790,179.4060,151.6460,104.0820,72.0159,77.6130,96.7352,115.8910,99.0085,72.1934,90.4962,81.3585,84.2577,94.4113,103.6880,101.1670,94.1008,116.0490,129.2880,123.5150,110.8800,97.7291,85.5275,97.7246,114.0070,83.9348,77.7646,93.8737,106.5150,104.8860,111.2410,122.9260,112.4820,51.7608,31.1035,23.5171,40.6497,30.8459,33.4429,36.0428,31.1454,35.8043,68.2095,56.5206,63.2912,66.0701,53.1639,22.6477,23.1259,32.7703,72.1259,68.4327,69.5606,68.6658,57.6444,35.5780,35.4703,45.4190,77.9848,102.2730,80.7481,82.8301,103.0610,120.2670,108.3680,70.5328,52.2672,42.2307,44.3398,51.7341,44.5089,31.0089,5.7979,31.4910,51.1076,61.8403,67.3997,58.7783,55.2192,56.4188,59.3055,61.9874,65.2615,63.3470,22.2814,25.4908,20.2406,25.6462,37.4824,50.9156,65.0543,76.0515,58.9896,44.3414,13.8046,4.9889,17.8933,34.6518,34.1203,44.9725,59.8740,78.8671,80.0655,65.0016,59.9852,38.8743,40.5932,55.0782,40.4877,37.0661,39.9191,54.6184,64.9580,45.9351,16.7795,31.4309,43.1178,22.2989,19.7578,36.3092,44.6690,46.0650,48.0820,47.9439,34.6014,11.4271,15.4367,20.3488,9.6613,19.7623,34.8689,50.2912,67.4565,65.5384,66.4196,43.1015,29.1036,21.1486
62707.5000,61644.4000,38616.6000,31087.4000,43184.6000,39903.4000,29839.9000,25216.7000,23300.0000,20417.8000,15704.8000,12214.6000,10133.1000,9065.6900,7051.4200,6057.8300,6696.8800,5302.1000,3988.4400,3946.2800,3460.5600,2945.3300,2534.7400,2023.9200,1694.3000,1621.9300,1484.9500,1204.9600,1115.3100,890.5610,617.4870,448.0740,366.8270,314.8550,430.0120,286.6610,239.0990,153.6670,60.0787,51.2852,40.3447,69.7684,137.0710,167.8770,206.5360,203.6120,184.9750,196.8950,181.8960,196.9870,244.7130,284.4460,366.4420,502.0660,670.2860,662.7650,547.2820,445.0360,293.1780,301.1140,332.1960,231.2420,147.2510,139.8990,136.6650,135.8700,39.9201,109.4980,132.7710,161.3480,201.4100,241.6130,308.9730,353.2670,395.4560,517.4910,704.9160,860.0780,1165.4600,1525.6100,1728.0700,1491.9000,1184.5200,910.8780,604.2430,417.9150,299.2660,253.2120,286.3430,288.6420,254.7030,320.3370,397.4110,398.3840,514.4020,787.9370,968.1310,1030.3100,1080.8700,952.9460,830.7250,682.5770,540.9640,393.7030,144.1130,94.5560,87.1189,139.4100,135.0690,99.9489,84.1285,66.0404,60.3137,81.3049,84.3242,70.3624,52.1456,123.1180,184.0150,232.5680,236.6340,274.3000,315.5340,272.2220,210.5270,193.5880,189.4960,165.4290,116.3460,117.1380,134.7250,132.4070,160.0360,211.9750,227.5620,213.2690,176.0480,91.2734,43.9142,65.2602,68.0402,29.6356,32.3899,62.5361,63.7579,64.3670,91.1353,116.5980,108.7840,80.0931,53.1408,94.3198,134.7060,176.2460,175.5410,143.8550,116.8330,96.5391,81.8271,84.6265,116.6580,130.7400,160.1020,215.2320,201.6850,147.5920,123.0020,51.1875,17.8956,25.6093,12.1002,52.6527,73.1650,86.1019,92.3748,101.5920,99.0170,86.1762,81.8844,66.4266,60.3109,77.7419,85.7908,84.3666,92.6148,104.9900,103.4210,75.1976,56.7323,66.4627,67.0706,66.6589,79.2208,94.7698,99.6909,55.1885,53.0617,21.5031,24.9682,15.7085,10.9623,14.1716,27.2578,45.9377,58.3821,56.0672,49.0606,45.8445,37.5026,19.7184,18.8878,23.6224,65.1819,86.6639,86.9188,72.0302,53.9423,61.6403,61.3946,49.2178,71.8622,108.7220,108.9240,96.9739,108.9660,119.8980,133.7420,116.1980,76.8750,49.5164,41.2252,44.2340,41.8255,43.3244,23.1478,43.2025,46.3726,52.2629,59.8117,62.5330,46.2751,38.9427,44.6321,61.4372,59.1852,35.7694,25.6631,25.2840,40.1054,34.5454,32.7221,32.0868,29.1119,15.1189,10.9237,11.5826,17.2110,21.8869,34.5787,46.1036,52.1982,53.8498,58.1234,56.3346,53.2978,60.7163,62.3183,49.7632,30.2568,16.1500,33.5363,52.9654,64.8539,48.3932,34.0027,37.5019,45.2281,54.3782,21.0422,31.7910,29.6563,33.6884,27.2570,40.5573,34.8745,26.2963,4.5760,14.2576,15.8775,28.8703,42.0884,53.4865,51.2404,40.2272,50.9648,51.7510,53.5013,31.6213,15.9717,18.0103
63225.7000,62045.2000,39053.9000,31724.9000,44059.2000,41254.3000,31184.2000,25648.5000,23692.5000,19489.0000,14747.4000,11209.5000,9831.3600,9033.7200,6964.7100,6141.8400,6776.0600,5288.6300,4107.1500,4235.0200,3847.5000,3375.6900,3019.7800,2528.5800,2240.9000,2062.5800,1826.6000,1562.4300,1522.5100,1313.7100,1074.8700,1067.4600,1122.9400,1035.3100,792.6450,556.3170,410.2710,351.0210,303.3010,251.1220,212.0070,158.4760,108.1820,105.8120,170.1420,256.2580,326.5320,395.8630,330.9540,259.4430,255.9350,278.7670,344.1140,443.8460,577.2440,603.8070,563.1750,529.0390,441.3720,227.4270,91.0503,145.3590,229.3520,216.9610,191.9200,151.5570,58.5942,99.9968,134.4360,178.4160,229.0410,281.3060,345.2220,394.8910,421.7730,521.7250,647.0420,824.8140,1131.3000,1566.9000,1845.1500,1649.9800,1366.1200,1093.6200,793.3110,564.4510,380.8870,339.6150,414.1870,447.1160,404.4530,401.8840,438.3450,493.8730,657.7890,919.4810,1124.1400,1212.3000,1262.2700,1151.1900,1062.2100,892.1810,699.1550,449.3990,106.7690,43.5727,66.8660,14.6805,57.0710,84.5503,106.1270,128.5420,118.4800,77.0982,80.9169,59.3316,64.2742,96.6498,131.0890,152.4560,130.8810,183.2220,231.5330,210.0420,168.5110,104.6520,105.4810,87.3472,62.0577,85.8320,106.8220,91.1723,85.2767,112.4360,140.5410,143.7040,147.5800,124.7740,80.5309,61.8335,59.6785,62.6703,94.4109,115.0570,78.8283,45.7875,67.0738,116.6800,134.3320,127.0110,120.5250,149.1200,193.4690,230.2410,238.5780,217.3270,188.1770,184.8580,174.8300,178.0460,180.6290,151.5130,108.1690,102.4000,76.6321,36.3583,34.9853,44.7234,47.1487,32.0267,7.7295,41.0854,59.5539,66.0006,71.2885,65.3409,57.6668,44.0262,35.2261,55.3352,71.2457,62.1708,50.5753,37.6235,38.7993,63.6143,85.5364,85.4784,106.3820,131.0920,141.9020,117.7210,93.6915,62.5907,39.4094,14.6290,45.1416,67.4816,76.1939,68.7402,54.0174,61.3119,81.0305,74.8017,75.3853,89.5416,82.4189,67.2588,43.0073,37.0145,34.8978,37.1465,65.3158,75.4618,75.9836,68.6388,48.7162,48.2134,41.4803,29.9452,36.9752,55.4750,58.0384,54.2706,50.0855,70.7030,93.7213,86.8680,73.0826,65.9673,55.4813,47.5244,56.4145,66.8865,58.1467,49.3812,49.1511,44.8510,48.8774,57.7327,53.0026,64.9645,71.5885,74.7266,56.9014,31.1373,15.0137,13.7091,10.6876,8.8638,19.2271,29.1719,38.6805,36.7592,31.5270,18.1261,17.2199,25.9664,16.7841,20.3817,17.6559,23.5256,32.5497,46.0808,41.4541,41.7957,47.2200,62.3308,71.5469,56.4325,39.1670,23.1821,37.4122,47.8701,46.5999,46.6833,60.4825,55.3630,33.0939,22.4628,22.7975,18.8462,33.5461,46.4570,54.3752,48.3202,25.5948,8.2312,8.1137,14.5701,9.1808,15.3615,31.1909,38.2689,44.8105,49.2601,61.4445,52.4979,32.6637,30.5499
63277.6000,62230.6000,39193.9000,32135.9000,44410.6000,41080.6000,30751.6000,24603.7000,22502.0000,17900.2000,13300.4000,10654.8000,9902.9300,9117.2600,6897.0900,6044.4400,6688.9000,5157.7300,3985.4500,4163.5800,3788.7900,3339.0000,2926.7000,2511.1300,2068.5800,1795.3000,1509.8800,1213.2800,1191.3500,997.1340,819.8110,664.5170,558.7000,324.6300,313.9520,199.3650,158.0350,138.1440,42.2833,93.1184,125.9920,204.0240,272.8180,278.2150,292.3890,254.0900,233.7530,243.5470,217.1080,189.1170,190.9940,257.1980,348.8730,517.0580,719.2090,721.9160,659.7070,549.3180,424.7300,392.8400,338.2160,265.4080,227.2050,251.3210,240.1020,222.5360,96.8913,88.6092,139.7050,205.5630,241.4880,270.7240,308.1390,358.6040,418.1390,545.5390,646.6170,835.3600,1036.6400,1413.1400,1671.4300,1494.4600,1230.1900,997.1160,713.2360,560.4030,400.6670,316.9430,335.8870,300.9730,235.4570,254.9300,290.5470,315.2730,479.3160,779.8920,984.9230,1091.2300,1176.2200,1089.8700,958.6450,775.5780,600.5630,385.4360,172.6740,145.9740,140.7660,77.7197,32.8283,34.5146,53.8475,64.3523,63.6296,53.8206,50.2094,34.7892,65.9602,162.8560,224.3940,235.1400,252.9150,268.8510,226.7070,142.2660,80.8266,80.9786,106.4030,118.3160,60.2857,41.1590,64.2111,62.7686,86.4783,144.2200,162.5130,169.7770,159.3230,115.8420,34.0651,22.9972,60.0085,31.0262,38.8538,76.4927,67.7965,67.8996,103.3840,126.2000,124.8300,108.9650,105.8720,123.3380,144.5290,179.1730,196.5220,187.2070,169.3040,146.3030,129.0700,113.3890,134.4360,154.3170,165.3400,188.4130,182.1470,131.5140,81.1337,67.9104,75.0358,80.1567,13.4909,54.3446,61.1942,69.9644,68.8291,76.2082,79.2241,68.4335,53.5581,51.1003,43.1963,32.6750,30.3927,48.6860,63.6602,56.2579,49.8693,36.2237,61.2032,96.8008,125.8960,130.0110,136.0980,146.7430,148.6530,86.6370,36.5419,11.3780,27.4974,60.8112,71.2064,56.3582,47.4666,40.2543,48.2417,73.7969,78.6064,73.9457,48.5074,29.7710,23.7332,14.4940,41.7502,60.4601,82.0153,84.5607,46.8586,26.3450,26.1276,16.0729,18.8551,57.0486,71.9467,67.1343,71.7512,80.0256,94.9069,83.5915,60.4905,42.3825,30.4707,17.8711,17.6034,34.1043,37.8911,52.9611,61.9838,53.1713,59.8232,62.7310,53.9665,55.4266,61.4836,69.5737,67.1027,67.1656,65.8201,65.7888,50.7013,30.6171,22.3852,26.7980,15.3075,19.7646,6.2528,5.3191,11.8806,21.5500,29.1769,49.0674,64.0639,59.1177,48.0074,41.9152,66.0400,65.7887,54.8013,44.8041,27.5416,24.4398,23.5365,18.1855,18.3754,20.3784,7.4041,7.5392,25.7698,27.7084,25.0731,25.3039,27.0067,25.3238,37.0446,32.3803,25.2024,16.3144,8.2894,10.3671,13.0485,10.2562,9.5419,19.8206,30.1327,23.4837,34.3296,42.9068,63.9208,53.4596,47.1003,39.2395
62509.7000,61560.1000,38705.1000,31323.4000,43217.4000,39915.8000,29674.7000,23397.5000,21125.3000,16962.1000,12537.0000,10612.4000,10008.3000,9057.9900,6696.4700,5876.6200,6567.8100,4991.9600,3845.7200,4181.3300,3879.2200,3364.3300,3023.4000,2487.8600,2001.4400,1699.1600,1437.5900,1201.1900,1136.6700,802.4800,438.2530,442.9070,578.3560,617.5680,613.2750,530.4270,412.9360,283.9200,189.0490,174.8420,213.2660,185.6230,137.9770,90.4097,71.5783,135.1630,157.7500,208.0600,161.8080,144.8010,184.0200,227.1490,295.8810,401.9050,544.2700,584.1600,547.0600,508.9370,385.6250,188.0060,111.5430,169.3040,207.6230,194.0630,166.5770,139.0170,82.8687,154.4270,173.6590,210.8150,241.9240,263.4350,303.2490,352.8540,379.5950,479.1870,586.6110,781.0500,970.6900,1331.3700,1579.3700,1433.9900,1200.5800,993.1040,725.4790,505.4590,299.1190,196.7150,237.8580,262.0120,238.4680,304.4740,361.8600,374.0310,540.4520,851.3750,1044.2300,1115.5300,1161.6400,1025.6500,915.2690,771.3080,628.5860,459.6880,217.5260,146.7460,135.7200,152.2800,140.8030,129.6450,119.1590,88.1522,56.2256,44.1800,51.1279,52.4988,75.9190,182.1740,238.5460,308.3570,259.1110,224.1760,227.9830,183.4480,135.7480,115.6070,137.5670,142.9650,104.4100,98.0627,100.4130,83.0483,113.6800,168.5640,180.3310,187.7910,160.0600,115.8990,73.6503,79.9445,104.2290,75.2930,40.2321,30.8992,23.3730,24.1359,74.1940,105.8100,112.6610,107.0530,104.2010,131.4200,172.4540,204.1110,164.1150,135.7710,130.6890,119.7140,121.6370,134.1230,159.7020,141.7320,142.5690,153.1540,150.3410,127.0550,100.3200,58.8790,50.1471,71.5729,62.6650,33.5461,38.3277,50.4977,63.5535,78.2241,71.3333,63.5255,44.0328,36.9478,53.2691,54.3216,47.7045,41.3887,42.3476,39.6758,38.6498,53.1561,71.6067,122.3870,132.3330,110.6600,105.9170,98.9542,94.3255,35.9522,29.8788,59.5395,75.7942,64.7803,45.2156,35.2071,47.7160,49.5051,43.2260,45.4142,47.5815,35.9863,21.7182,27.3621,27.3058,35.4043,38.5429,44.2672,42.2276,38.7755,8.4805,17.7704,32.6835,31.1134,47.0750,80.0366,90.4949,92.2507,95.4591,100.5700,109.5580,95.9647,53.2481,25.3069,30.5452,35.2926,30.9736,25.1958,15.2438,18.4544,44.6211,58.6860,68.0828,66.3164,67.9998,63.3685,55.6820,47.7569,36.8333,21.5714,19.8581,24.0221,32.2331,37.7923,41.9860,33.8327,38.5198,43.7538,33.5380,24.2990,26.6830,31.1592,16.0601,13.0894,20.1662,26.8455,35.4955,64.3130,75.5356,76.4497,77.5947,82.3098,72.1830,41.0447,24.1403,29.0435,30.1988,40.6314,56.2464,67.3968,69.1694,52.8462,27.4089,11.8284,25.5103,48.2739,55.9821,57.8141,50.5789,38.5383,16.3428,13.2665,19.2503,22.8970,28.9752,29.5524,33.8670,48.3891,44.5079,36.9333,22.0380,19.2142,28.0360,20.4897
62843.3000,61641.5000,38684.5000,31209.3000,43305.3000,40323.9000,29626.7000,22924.6000,20628.1000,17390.0000,13394.1000,11635.0000,10744.7000,9252.1200,6831.2000,6124.3000,6665.5700,5095.8200,4083.1600,4478.3700,4168.0900,3645.0400,3206.4500,2642.2400,2111.0600,1785.9700,1546.4100,1399.2100,1348.7100,1056.0300,868.4420,922.6580,905.2420,800.3600,678.4090,543.6830,429.8360,345.5250,238.2870,195.7420,262.9800,313.3040,316.9420,299.1180,290.6190,329.2210,365.3520,382.7340,284.7860,228.3270,248.2620,313.1990,401.1370,543.6600,737.2890,774.1300,702.2460,633.8670,523.6670,453.2640,389.7350,300.2390,218.5950,226.0650,215.1180,207.8980,93.6612,76.6974,117.0370,195.3790,232.7030,249.9560,272.3110,289.9080,325.4800,391.5520,534.4940,787.7870,1076.1900,1454.7500,1668.5600,1513.1200,1233.9300,1022.8600,757.7370,583.5720,399.2340,293.0270,317.4320,335.1250,303.8310,355.8020,439.9700,479.0140,609.6320,869.4610,1080.0400,1164.0200,1220.0300,1091.7200,972.6150,801.0500,619.0170,417.4960,151.7560,61.6888,74.1743,133.0550,139.5270,135.4330,135.8460,125.8530,93.9645,74.7682,74.6838,93.4714,114.9710,165.3190,161.6820,116.0020,99.8872,99.1412,126.0710,82.6645,54.1643,42.5526,73.5609,102.2580,54.1089,42.7561,67.1243,66.4125,92.2636,124.7410,146.5590,138.7940,121.5360,112.2570,58.4238,24.7608,57.7473,38.8491,43.3325,45.4684,45.9096,29.2080,47.5614,83.7921,103.5990,112.2200,117.3840,142.3050,184.2190,227.8750,234.7540,209.7620,181.2650,158.0600,139.4940,140.9610,158.9610,159.8570,165.0560,185.1950,176.3810,112.0340,63.2544,48.1003,53.7022,52.2745,11.8168,44.1924,64.5184,79.4413,84.7084,96.3486,86.6381,73.0884,77.9478,72.0429,56.5730,41.0331,22.1518,21.5377,43.4601,47.6781,44.9567,36.6225,48.7802,87.0484,103.9580,109.7200,116.5730,106.4880,74.3519,43.9894,30.6766,31.8065,35.6080,35.3146,40.7782,62.5541,82.7205,82.0539,74.2425,64.1448,55.4860,50.1278,56.0527,57.0620,49.9689,44.7366,60.6503,47.7072,40.8256,11.9170,16.7471,26.5605,45.7942,70.5328,94.5764,103.8910,118.7930,119.6330,116.9400,111.9420,118.5900,103.9740,84.2360,75.4060,65.2370,59.1761,55.4806,45.1909,16.1164,29.2057,55.3357,76.4144,96.9030,93.4635,77.1299,66.7375,57.7214,44.3160,25.0498,19.8009,6.5422,15.9549,24.7670,30.8714,37.3004,48.8114,41.4811,36.3449,22.3358,18.9446,18.3852,24.3541,34.3551,52.3171,57.3936,37.6878,27.8542,25.2586,45.2022,49.7693,70.1187,76.0592,69.4329,56.5607,37.9574,33.6451,39.9592,41.8387,41.5475,51.7451,63.7494,60.4120,49.5077,35.3763,19.4495,16.0554,18.4987,23.2109,27.2270,30.8592,9.4360,12.0852,17.1467,24.2003,35.8485,44.8650,48.3815,52.2784,53.1302,53.9884,57.9834,49.3206,23.2723,12.1860
63160.7000,61994.1000,38890.5000,31739.5000,43926.1000,40430.5000,29463.6000,22744.8000,20574.4000,17805.6000,14020.9000,12245.1000,10865.1000,9116.3800,6810.5400,6127.6000,6665.9600,5200.7400,4227.7000,4582.6400,4237.4600,3761.1800,3130.1500,2615.9100,1980.6300,1637.9300,1435.9000,1262.1200,1213.7200,979.5440,769.9120,780.7740,788.4320,704.7950,629.0820,501.9600,372.7290,269.1710,151.8230,117.6690,199.9100,237.8290,206.7120,166.4220,145.6270,161.9010,229.7510,298.9610,265.2420,245.9110,261.2360,331.5000,447.0580,631.3010,830.0680,861.0070,795.2670,730.1700,580.8060,409.6270,297.7840,254.8730,238.3030,241.6980,227.9150,224.0670,124.6110,140.8680,137.6600,175.9650,203.0040,192.8450,217.2680,273.4990,368.4360,477.3340,592.7150,760.4610,1007.4400,1436.7900,1721.2900,1614.9200,1392.9000,1132.2000,868.7870,646.4930,426.3310,272.7120,233.7780,242.7240,229.1130,284.5760,346.7090,389.7030,574.7890,864.1910,1065.8700,1165.6800,1223.7900,1105.5900,1015.1200,880.4790,721.4700,528.1780,222.4320,104.4190,67.0413,111.2110,86.0646,83.4453,51.4870,53.8193,72.8833,83.4279,111.8080,151.1240,218.1980,267.9800,260.8030,254.1750,224.8210,201.6170,177.1540,136.9710,125.9370,131.4710,159.7630,190.0580,126.4080,79.4357,31.8117,17.8329,74.3452,123.7410,157.7820,162.8860,156.1140,156.3430,111.6530,77.0775,58.8891,79.9208,84.7087,40.6147,21.0225,33.8966,57.8608,93.7818,80.7677,71.4650,120.6290,170.2820,203.5640,229.1510,223.4840,187.7000,144.6310,115.3930,87.4004,79.7337,116.7690,143.9670,161.4340,179.3460,151.0810,107.1420,63.9871,45.7637,53.9605,51.9484,36.4805,50.4981,68.1050,75.2394,78.6977,81.3554,79.9174,64.0243,37.4196,19.1252,33.1384,41.7796,42.1128,48.8163,59.6684,70.8568,77.8082,61.4911,58.9025,88.4074,96.8310,104.2510,102.9250,106.1640,114.7670,91.7100,50.3694,23.2033,9.7841,15.3350,32.7308,56.2206,85.8449,85.3312,67.2354,54.9298,58.1204,67.7209,78.4369,88.5060,75.2478,63.5395,65.4789,64.2451,38.9289,24.9975,39.0668,56.0741,65.3134,46.1978,61.2262,89.7857,86.0226,78.1824,85.4970,94.3240,99.6222,96.6655,80.5298,54.0457,33.7695,27.3691,30.1380,29.1007,11.2260,23.8487,30.6705,40.0424,51.0613,64.1967,67.6100,60.0565,48.8010,21.9668,17.9149,25.7220,17.7291,11.2839,15.1802,24.2532,40.0311,22.0305,11.3604,20.4469,28.4058,36.0929,39.4014,39.1913,37.2930,41.0077,39.3198,36.5213,31.9070,31.4860,21.1482,24.9199,38.7208,69.6512,71.9337,62.3564,43.4766,25.4983,32.7887,32.8089,11.1336,8.8284,28.3998,22.7593,20.7510,22.0351,31.3638,40.5733,50.9163,53.9506,46.6845,39.2845,36.6176,39.6778,43.3583,40.5442,25.7032,18.8741,31.7012,34.4658,16.0532,14.8101,10.5247,20.3636,36.9883,63.4530
62609.1000,61658.0000,38742.5000,31399.4000,43295.1000,39712.1000,28956.8000,22481.7000,20401.5000,17992.1000,14347.0000,12527.0000,10755.9000,8968.1800,6765.3000,6053.5100,6615.2000,5184.3800,4249.4400,4660.5700,4271.1000,3750.6100,3103.1600,2561.5800,1959.6200,1651.9200,1478.1300,1265.6900,1177.3800,920.7820,581.1190,424.3490,355.5220,397.0580,511.8050,524.8290,509.2310,414.8560,285.1170,190.7100,232.4880,318.9040,323.5260,265.0640,193.2330,152.8400,192.0960,240.0320,209.8790,217.3430,271.7440,333.6450,429.9460,552.2510,722.1280,751.7740,671.2730,590.4860,464.0480,389.7690,342.5570,296.1280,228.8070,190.0260,175.7260,210.0680,155.8510,175.6240,147.8980,120.4200,133.5030,162.4000,211.4010,267.6660,313.3040,386.2910,468.2310,677.7350,932.6020,1337.8300,1597.1300,1484.6900,1256.7300,1011.7100,741.5890,592.9050,452.3710,344.2750,320.7790,297.6100,252.4720,256.0760,272.2780,299.7050,471.7590,759.2090,973.5170,1080.9100,1151.5800,1037.6300,948.4690,804.4650,636.0460,430.1640,127.7590,40.9844,47.0840,128.5960,136.2700,126.6670,91.6944,61.3744,39.9761,18.2712,21.4858,39.8854,92.4618,147.7190,169.7310,189.4660,189.9380,198.6740,186.0310,144.9530,127.8630,136.5690,156.8310,152.7900,58.9402,26.2396,27.0400,48.1691,108.2430,131.3860,104.8030,99.7680,118.3270,134.6790,103.3210,105.4980,112.4170,66.8756,43.4936,72.8358,68.7869,54.4335,21.7716,11.5059,29.3733,36.6359,64.3911,134.2890,188.2020,257.1930,273.1240,221.0840,170.1840,134.1200,117.9630,122.8030,142.9400,138.5740,146.3930,167.4570,173.1340,133.6790,96.5779,79.4599,70.7283,60.1809,10.4010,42.3634,63.3488,65.9227,59.8784,70.5272,77.9003,58.7918,33.6369,12.4501,12.7574,30.8554,51.1375,68.6254,68.6758,70.3635,51.7315,41.5034,69.5286,111.9810,141.2590,150.0190,148.2220,132.0620,108.8390,65.6415,31.5719,25.5909,28.1080,27.8253,33.1639,49.6367,63.6814,52.3978,39.9521,38.5535,49.4388,55.6536,39.6950,39.1658,44.0698,56.6587,69.6518,70.6909,49.2957,35.3179,41.9312,44.7168,33.5109,40.5513,65.9913,75.1812,85.0536,99.5689,93.0520,90.8677,83.9603,78.6385,54.8333,31.6313,14.4848,15.5377,35.0787,31.2237,25.1713,36.9249,60.9724,82.2851,107.5140,117.6080,83.8643,68.0312,64.2349,66.5139,47.8668,23.3619,23.3322,13.3641,7.8095,18.0406,26.4135,33.1904,23.9421,30.9010,31.5901,30.7581,25.5223,33.1384,29.9993,23.9182,11.6402,17.4911,13.4828,19.5296,26.4244,35.0678,45.5240,59.0867,57.4888,46.5556,40.9512,33.8324,24.0687,12.4913,15.0407,22.2308,25.2502,27.9303,22.1328,9.7965,6.9349,26.8375,39.8080,34.0306,28.0494,19.8339,12.1233,10.0255,22.9026,41.8000,33.5883,17.7625,9.5824,21.1281,26.1927,29.9360,21.8729,14.4812,18.9527,15.3968
62759.1000,61616.7000,38696.5000,31116.0000,43104.4000,40066.4000,29271.0000,22696.3000,20619.0000,18367.8000,14594.0000,12673.9000,10967.5000,9074.2200,6771.6300,6153.4600,6707.0300,5219.8700,4292.8800,4744.4000,4396.9500,3833.4100,3210.9900,2589.2400,2009.5300,1712.2000,1446.2900,1227.3500,1104.2200,747.3150,591.2250,829.5310,1110.1900,1238.4700,1135.2200,912.1400,645.3180,470.8740,420.2430,447.0820,524.0070,504.5820,392.8830,224.3290,141.4870,249.8540,290.2740,267.4520,190.9820,140.4260,149.4520,167.4010,261.4240,414.9130,614.5710,700.0940,734.0070,663.0270,496.4590,410.8340,432.3360,446.8740,416.1270,433.8370,413.6400,370.1270,214.6940,83.7197,95.5526,157.4210,166.5540,153.2900,179.0450,239.9760,307.0320,415.7390,542.1650,702.3540,939.2910,1312.6500,1570.0500,1391.1800,1143.3200,906.3660,624.8120,416.8550,223.4030,233.0480,327.1060,376.8290,375.6220,418.8980,461.3660,474.0380,615.5790,896.4460,1096.0000,1184.7100,1200.1100,1039.4100,927.7320,781.3750,614.4550,431.8820,143.7340,84.1553,92.6833,167.0840,196.8030,191.9790,166.8020,148.4560,121.7450,106.0950,99.2812,101.5510,105.3580,114.4890,176.4680,237.7730,238.4150,224.8910,217.4130,216.0370,186.4400,109.4050,98.6935,141.7970,107.8350,75.9712,16.0251,11.3230,14.5304,31.9622,26.4744,38.5714,92.8398,122.8040,127.6630,122.9990,131.5290,86.5956,56.2347,70.1037,54.7707,35.8093,34.6136,70.7358,124.3920,154.3600,147.5930,153.4520,191.5030,245.9070,245.8040,232.9090,215.7680,175.6420,147.4620,117.8020,126.9100,108.8100,86.1461,101.4050,94.1184,74.2045,62.3696,10.0901,8.3188,22.3336,27.2631,57.3936,64.5609,68.0979,78.2776,88.1174,100.6670,100.2170,83.7189,67.3670,62.5468,57.1365,49.8459,47.2270,44.2642,50.3507,49.0199,62.0796,100.4110,146.0380,169.5790,176.0070,175.7240,164.6970,133.3090,81.7976,42.6989,25.3438,36.5868,36.3762,28.2622,30.4920,41.1341,40.7056,35.3319,15.3720,10.9341,13.3623,26.7459,26.7611,30.2808,36.5873,54.5573,62.9084,45.9375,35.1632,40.5764,51.3863,47.2344,14.0074,23.8124,58.5080,62.9028,62.1036,61.5008,62.8628,53.5829,44.7622,36.3553,28.9593,22.9485,13.5408,15.3787,12.0070,7.2205,20.8130,53.0230,62.1418,76.2528,69.9095,72.1345,65.8339,55.2076,33.7459,24.9721,38.2579,27.5914,35.7156,32.5441,32.4909,36.7223,36.6935,41.5473,43.1752,39.9333,39.8335,41.9626,34.1029,35.7326,22.0274,7.1802,2.2742,7.7034,4.6334,22.0256,33.8084,54.6323,74.9850,86.0891,73.7871,59.0910,31.5749,35.2681,49.7909,48.8455,35.5330,34.1390,50.1639,50.5212,40.0001,28.3863,26.1153,14.4135,33.4273,27.3940,23.5766,21.3019,23.6430,22.6864,24.1403,28.4914,20.4352,13.3736,10.9191,10.5718,15.7473,23.9791,37.1752,23.1061,9.6502
